Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
511.0156;459;32.73612;8.75967;3;14;EXTRACT;3;
511.0547;433;-1.241138;5.512684;3;10;EXTRACT;0;
511.2188;445;-32.94255;36.07327;3;4;EXTRACT;2;
513.0234;459;32.73612;8.75967;3;13;EXTRACT;3;
513.0625;433;-1.241138;5.512684;3;9;EXTRACT;0;
513.2188;445;-32.94255;36.07327;3;3;EXTRACT;2;
515.0234;459;32.73612;8.75967;3;12;EXTRACT;3;
515.0625;433;-1.241138;5.512684;3;8;EXTRACT;0;
515.2266;445;-32.94255;36.07327;3;2;EXTRACT;2;
517.0313;459;32.73612;8.75967;3;11;EXTRACT;3;
517.0313;433;-1.241138;5.512684;3;7;EXTRACT;0;
517.1875;445;-32.94255;36.07327;3;1;EXTRACT;2;
519.0313;459;32.73612;8.75967;3;10;EXTRACT;3;
519.0313;433;-1.241138;5.512684;3;6;EXTRACT;0;
519.0703;459;32.73612;8.75967;3;10;DISCOVER;1;
519.1953;445;-32.94255;36.07327;3;0;EXTRACT;2;
519.1563;445;-32.94255;36.07327;3;0;DESTROYED;;
519.1953;460;33.68831;40.80925;3;16;CREATED;;
521.0391;459;32.73612;8.75967;3;9;EXTRACT;3;
521.0391;433;-1.241138;5.512684;3;5;EXTRACT;0;
521.8359;459;32.73612;8.75967;3;8;EXTRACT;1;
523.0391;459;32.73612;8.75967;3;7;EXTRACT;3;
523.0391;433;-1.241138;5.512684;3;4;EXTRACT;0;
523.8828;459;32.73612;8.75967;3;6;EXTRACT;1;
525.0469;459;32.73612;8.75967;3;5;EXTRACT;3;
525.0469;433;-1.241138;5.512684;3;3;EXTRACT;0;
525.8906;459;32.73612;8.75967;3;4;EXTRACT;1;
527.0547;459;32.73612;8.75967;3;3;EXTRACT;3;
527.0547;433;-1.241138;5.512684;3;2;EXTRACT;0;
527.0547;444;-39.32495;35.82623;3;16;DISCOVER;2;
527.8906;459;32.73612;8.75967;3;2;EXTRACT;1;
529.0547;459;32.73612;8.75967;3;1;EXTRACT;3;
529.0547;433;-1.241138;5.512684;3;1;EXTRACT;0;
529.8516;459;32.73612;8.75967;3;0;EXTRACT;1;
529.8359;459;32.73612;8.75967;3;0;DESTROYED;;
529.8516;461;-24.10168;-4.181236;3;16;CREATED;;
530.2188;444;-39.32495;35.82623;3;15;EXTRACT;2;
531.0547;433;-1.241138;5.512684;3;0;EXTRACT;0;
531.0391;433;-1.241138;5.512684;3;0;DESTROYED;;
531.0547;462;-3.277752;-31.04611;3;16;CREATED;;
532.2188;444;-39.32495;35.82623;3;14;EXTRACT;2;
534.2266;444;-39.32495;35.82623;3;13;EXTRACT;2;
536.1953;444;-39.32495;35.82623;3;12;EXTRACT;2;
538.2031;444;-39.32495;35.82623;3;11;EXTRACT;2;
540.2031;444;-39.32495;35.82623;3;10;EXTRACT;2;
540.6484;446;14.41838;2.789211;3;16;DISCOVER;0;
542.2188;444;-39.32495;35.82623;3;9;EXTRACT;2;
542.2969;446;14.41838;2.789211;3;16;DISCOVER;1;
543.3828;446;14.41838;2.789211;3;15;EXTRACT;0;
544.2344;444;-39.32495;35.82623;3;8;EXTRACT;2;
545.1953;446;14.41838;2.789211;3;14;EXTRACT;1;
545.3906;446;14.41838;2.789211;3;13;EXTRACT;0;
546.2344;444;-39.32495;35.82623;3;7;EXTRACT;2;
547.1484;446;14.41838;2.789211;3;12;EXTRACT;1;
547.3438;446;14.41838;2.789211;3;11;EXTRACT;0;
548.1484;444;-39.32495;35.82623;3;6;EXTRACT;2;
549.1563;446;14.41838;2.789211;3;10;EXTRACT;1;
549.3516;446;14.41838;2.789211;3;9;EXTRACT;0;
550.1563;444;-39.32495;35.82623;3;5;EXTRACT;2;
551.1641;446;14.41838;2.789211;3;8;EXTRACT;1;
551.3281;446;14.41838;2.789211;3;7;EXTRACT;0;
552.1641;444;-39.32495;35.82623;3;4;EXTRACT;2;
552.6719;446;14.41838;2.789211;3;7;DISCOVER;3;
553.1484;446;14.41838;2.789211;3;6;EXTRACT;1;
553.3516;446;14.41838;2.789211;3;5;EXTRACT;0;
554.1563;444;-39.32495;35.82623;3;3;EXTRACT;2;
555.1563;446;14.41838;2.789211;3;4;EXTRACT;1;
555.3516;446;14.41838;2.789211;3;3;EXTRACT;0;
555.7578;446;14.41838;2.789211;3;2;EXTRACT;3;
556.1563;444;-39.32495;35.82623;3;2;EXTRACT;2;
557.2031;446;14.41838;2.789211;3;1;EXTRACT;1;
557.3203;446;14.41838;2.789211;3;0;EXTRACT;0;
557.3203;446;14.41838;2.789211;3;0;DESTROYED;;
557.3203;463;2.37965;-12.39178;3;16;CREATED;;
558.1641;444;-39.32495;35.82623;3;1;EXTRACT;2;
560.1797;444;-39.32495;35.82623;3;0;EXTRACT;2;
560.1563;444;-39.32495;35.82623;3;0;DESTROYED;;
560.1797;464;-32.69846;-32.14791;3;16;CREATED;;
565.8984;454;6.253963;11.54754;3;16;DISCOVER;1;
567.0625;451;3.75721;-0.174263;3;16;DISCOVER;3;
567.3203;450;-37.18976;27.95857;3;16;DISCOVER;2;
569.4453;454;6.253963;11.54754;3;15;EXTRACT;1;
569.9297;451;3.75721;-0.174263;3;15;EXTRACT;3;
570.2891;450;-37.18976;27.95857;3;15;EXTRACT;2;
571.4609;454;6.253963;11.54754;3;14;EXTRACT;1;
571.9453;451;3.75721;-0.174263;3;14;EXTRACT;3;
572.3047;450;-37.18976;27.95857;3;14;EXTRACT;2;
573.4297;454;6.253963;11.54754;3;13;EXTRACT;1;
573.9531;451;3.75721;-0.174263;3;13;EXTRACT;3;
574.2734;450;-37.18976;27.95857;3;13;EXTRACT;2;
575.4297;454;6.253963;11.54754;3;12;EXTRACT;1;
576;451;3.75721;-0.174263;3;12;EXTRACT;3;
576.2813;450;-37.18976;27.95857;3;12;EXTRACT;2;
577.4453;454;6.253963;11.54754;3;11;EXTRACT;1;
577.9297;451;3.75721;-0.174263;3;11;EXTRACT;3;
578.2813;450;-37.18976;27.95857;3;11;EXTRACT;2;
579.4453;454;6.253963;11.54754;3;10;EXTRACT;1;
579.9297;451;3.75721;-0.174263;3;10;EXTRACT;3;
580.2891;450;-37.18976;27.95857;3;10;EXTRACT;2;
581.4375;454;6.253963;11.54754;3;9;EXTRACT;1;
581.9609;451;3.75721;-0.174263;3;9;EXTRACT;3;
582.2656;450;-37.18976;27.95857;3;9;EXTRACT;2;
583.4375;454;6.253963;11.54754;3;8;EXTRACT;1;
583.9609;451;3.75721;-0.174263;3;8;EXTRACT;3;
584.2813;450;-37.18976;27.95857;3;8;EXTRACT;2;
585.4531;454;6.253963;11.54754;3;7;EXTRACT;1;
585.9297;451;3.75721;-0.174263;3;7;EXTRACT;3;
586.2969;450;-37.18976;27.95857;3;7;EXTRACT;2;
587.4531;454;6.253963;11.54754;3;6;EXTRACT;1;
587.9375;451;3.75721;-0.174263;3;6;EXTRACT;3;
588.2578;450;-37.18976;27.95857;3;6;EXTRACT;2;
589.4219;454;6.253963;11.54754;3;5;EXTRACT;1;
589.8906;451;3.75721;-0.174263;3;5;EXTRACT;3;
590.2109;450;-37.18976;27.95857;3;5;EXTRACT;2;
591.4141;454;6.253963;11.54754;3;4;EXTRACT;1;
591.8906;451;3.75721;-0.174263;3;4;EXTRACT;3;
592.2109;450;-37.18976;27.95857;3;4;EXTRACT;2;
593.4141;454;6.253963;11.54754;3;3;EXTRACT;1;
593.8984;451;3.75721;-0.174263;3;3;EXTRACT;3;
594.2188;450;-37.18976;27.95857;3;3;EXTRACT;2;
594.6563;454;6.253963;11.54754;3;3;DISCOVER;0;
595.4219;454;6.253963;11.54754;3;2;EXTRACT;1;
595.8984;451;3.75721;-0.174263;3;2;EXTRACT;3;
596.2188;450;-37.18976;27.95857;3;2;EXTRACT;2;
597.4219;454;6.253963;11.54754;3;1;EXTRACT;1;
597.4609;454;6.253963;11.54754;3;0;EXTRACT;0;
597.4375;454;6.253963;11.54754;3;0;DESTROYED;;
597.4609;465;30.04043;-13.51964;3;16;CREATED;;
597.9063;451;3.75721;-0.174263;3;1;EXTRACT;3;
598.2266;450;-37.18976;27.95857;3;1;EXTRACT;2;
599.9141;451;3.75721;-0.174263;3;0;EXTRACT;3;
599.875;451;3.75721;-0.174263;3;0;DESTROYED;;
599.9141;466;13.2185;-18.49123;3;16;CREATED;;
600.2344;450;-37.18976;27.95857;3;0;EXTRACT;2;
600.1953;450;-37.18976;27.95857;3;0;DESTROYED;;
600.2344;467;-13.38698;17.45626;3;16;CREATED;;
623.4219;461;-24.10168;-4.181236;3;16;DISCOVER;3;
626.5938;461;-24.10168;-4.181236;3;15;EXTRACT;3;
627.5391;439;-43.82398;17.3895;3;16;DISCOVER;0;
628.5859;461;-24.10168;-4.181236;3;14;EXTRACT;3;
630.3047;439;-43.82398;17.3895;3;15;EXTRACT;0;
630.5859;461;-24.10168;-4.181236;3;13;EXTRACT;3;
632.3125;439;-43.82398;17.3895;3;14;EXTRACT;0;
632.5781;461;-24.10168;-4.181236;3;12;EXTRACT;3;
634.2891;439;-43.82398;17.3895;3;13;EXTRACT;0;
634.6094;461;-24.10168;-4.181236;3;11;EXTRACT;3;
636.3047;439;-43.82398;17.3895;3;12;EXTRACT;0;
636.6094;461;-24.10168;-4.181236;3;10;EXTRACT;3;
638.3047;439;-43.82398;17.3895;3;11;EXTRACT;0;
638.5859;461;-24.10168;-4.181236;3;9;EXTRACT;3;
640.2969;439;-43.82398;17.3895;3;10;EXTRACT;0;
640.5781;461;-24.10168;-4.181236;3;8;EXTRACT;3;
642.3047;439;-43.82398;17.3895;3;9;EXTRACT;0;
642.5859;461;-24.10168;-4.181236;3;7;EXTRACT;3;
643.4766;461;-24.10168;-4.181236;3;7;DISCOVER;2;
644.2813;439;-43.82398;17.3895;3;8;EXTRACT;0;
644.6094;461;-24.10168;-4.181236;3;6;EXTRACT;3;
646.2969;439;-43.82398;17.3895;3;7;EXTRACT;0;
646.5703;461;-24.10168;-4.181236;3;5;EXTRACT;3;
646.8984;461;-24.10168;-4.181236;3;4;EXTRACT;2;
648.2969;439;-43.82398;17.3895;3;6;EXTRACT;0;
648.5781;461;-24.10168;-4.181236;3;3;EXTRACT;3;
648.8594;461;-24.10168;-4.181236;3;2;EXTRACT;2;
649.2266;461;-24.10168;-4.181236;3;2;DISCOVER;1;
650.3047;439;-43.82398;17.3895;3;5;EXTRACT;0;
650.5859;461;-24.10168;-4.181236;3;1;EXTRACT;3;
650.875;461;-24.10168;-4.181236;3;0;EXTRACT;2;
650.8359;461;-24.10168;-4.181236;3;0;DESTROYED;;
650.875;468;-20.67581;-25.69822;3;16;CREATED;;
652.3125;439;-43.82398;17.3895;3;4;EXTRACT;0;
654.3203;439;-43.82398;17.3895;3;3;EXTRACT;0;
656.2813;439;-43.82398;17.3895;3;2;EXTRACT;0;
657.6875;448;-21.56836;-11.99448;3;16;DISCOVER;3;
658.2891;439;-43.82398;17.3895;3;1;EXTRACT;0;
660.2891;439;-43.82398;17.3895;3;0;EXTRACT;0;
660.2813;439;-43.82398;17.3895;3;0;DESTROYED;;
660.2891;469;1.485703;-42.51641;3;16;CREATED;;
660.6953;448;-21.56836;-11.99448;3;15;EXTRACT;3;
662.7031;448;-21.56836;-11.99448;3;14;EXTRACT;3;
664.6719;448;-21.56836;-11.99448;3;13;EXTRACT;3;
666.6797;448;-21.56836;-11.99448;3;12;EXTRACT;3;
668.6875;448;-21.56836;-11.99448;3;11;EXTRACT;3;
670.6953;448;-21.56836;-11.99448;3;10;EXTRACT;3;
672.7266;448;-21.56836;-11.99448;3;9;EXTRACT;3;
674.7109;448;-21.56836;-11.99448;3;8;EXTRACT;3;
676.2422;467;-13.38698;17.45626;3;16;DISCOVER;0;
676.6797;448;-21.56836;-11.99448;3;7;EXTRACT;3;
678.6875;448;-21.56836;-11.99448;3;6;EXTRACT;3;
679.1953;467;-13.38698;17.45626;3;15;EXTRACT;0;
679.3359;457;-5.296124;-9.609867;3;16;DISCOVER;2;
680.7031;448;-21.56836;-11.99448;3;5;EXTRACT;3;
681.2266;467;-13.38698;17.45626;3;14;EXTRACT;0;
682.4297;457;-5.296124;-9.609867;3;15;EXTRACT;2;
682.6719;448;-21.56836;-11.99448;3;4;EXTRACT;3;
683.2031;467;-13.38698;17.45626;3;13;EXTRACT;0;
683.8203;467;-13.38698;17.45626;3;13;DISCOVER;1;
684.4453;457;-5.296124;-9.609867;3;14;EXTRACT;2;
684.6563;448;-21.56836;-11.99448;3;3;EXTRACT;3;
685.1719;467;-13.38698;17.45626;3;12;EXTRACT;0;
686.2656;467;-13.38698;17.45626;3;11;EXTRACT;1;
686.4297;457;-5.296124;-9.609867;3;13;EXTRACT;2;
686.7969;448;-21.56836;-11.99448;3;2;EXTRACT;3;
687.1484;467;-13.38698;17.45626;3;10;EXTRACT;0;
688.2266;467;-13.38698;17.45626;3;9;EXTRACT;1;
688.4063;457;-5.296124;-9.609867;3;12;EXTRACT;2;
688.6484;448;-21.56836;-11.99448;3;1;EXTRACT;3;
689.1641;467;-13.38698;17.45626;3;8;EXTRACT;0;
690.2344;467;-13.38698;17.45626;3;7;EXTRACT;1;
690.4688;457;-5.296124;-9.609867;3;11;EXTRACT;2;
690.7734;448;-21.56836;-11.99448;3;0;EXTRACT;3;
690.6406;448;-21.56836;-11.99448;3;0;DESTROYED;;
690.7734;470;5.70882;5.07468;3;16;CREATED;;
691.0469;467;-13.38698;17.45626;3;6;EXTRACT;0;
692.1328;467;-13.38698;17.45626;3;5;EXTRACT;1;
692.2969;457;-5.296124;-9.609867;3;10;EXTRACT;2;
693.0625;467;-13.38698;17.45626;3;4;EXTRACT;0;
694.1563;467;-13.38698;17.45626;3;3;EXTRACT;1;
694.3203;457;-5.296124;-9.609867;3;9;EXTRACT;2;
695.0703;467;-13.38698;17.45626;3;2;EXTRACT;0;
696.125;467;-13.38698;17.45626;3;1;EXTRACT;1;
696.3281;457;-5.296124;-9.609867;3;8;EXTRACT;2;
697.0391;467;-13.38698;17.45626;3;0;EXTRACT;0;
697;467;-13.38698;17.45626;3;0;DESTROYED;;
697.0391;471;-19.1145;-9.835686;3;16;CREATED;;
698.2891;457;-5.296124;-9.609867;3;7;EXTRACT;2;
700.3047;457;-5.296124;-9.609867;3;6;EXTRACT;2;
702.3281;457;-5.296124;-9.609867;3;5;EXTRACT;2;
704.3047;457;-5.296124;-9.609867;3;4;EXTRACT;2;
706.2969;457;-5.296124;-9.609867;3;3;EXTRACT;2;
708.3047;457;-5.296124;-9.609867;3;2;EXTRACT;2;
710.2969;457;-5.296124;-9.609867;3;1;EXTRACT;2;
712.3203;457;-5.296124;-9.609867;3;0;EXTRACT;2;
712.3203;457;-5.296124;-9.609867;3;0;DESTROYED;;
712.3203;472;-29.80759;0.2161713;3;16;CREATED;;
719.9688;471;-19.1145;-9.835686;3;16;DISCOVER;3;
