Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
440.375;249;35.23418;-19.36084;3;2;EXTRACT;2;
441.5391;242;6.194363;9.409817;3;2;EXTRACT;3;
441.5391;252;-26.65607;-19.20735;3;2;EXTRACT;0;
442.375;249;35.23418;-19.36084;3;1;EXTRACT;2;
443.5;242;6.194363;9.409817;3;1;EXTRACT;3;
443.5391;252;-26.65607;-19.20735;3;1;EXTRACT;0;
444.3828;249;35.23418;-19.36084;3;0;EXTRACT;2;
444.3594;249;35.23418;-19.36084;3;0;DESTROYED;;
444.3828;272;34.00995;-0.2431526;3;16;CREATED;;
445.5078;242;6.194363;9.409817;3;0;EXTRACT;3;
445.4766;242;6.194363;9.409817;3;0;DESTROYED;;
445.5078;273;-0.4529648;-3.283417;3;16;CREATED;;
445.5469;252;-26.65607;-19.20735;3;0;EXTRACT;0;
445.5156;252;-26.65607;-19.20735;3;0;DESTROYED;;
445.5469;274;44.0398;42.72676;3;16;CREATED;;
457.2188;273;-0.4529648;-3.283417;3;16;DISCOVER;3;
460.0703;273;-0.4529648;-3.283417;3;15;EXTRACT;3;
462.0703;273;-0.4529648;-3.283417;3;14;EXTRACT;3;
464.0781;273;-0.4529648;-3.283417;3;13;EXTRACT;3;
466.0781;273;-0.4529648;-3.283417;3;12;EXTRACT;3;
468.0859;273;-0.4529648;-3.283417;3;11;EXTRACT;3;
470.0938;273;-0.4529648;-3.283417;3;10;EXTRACT;3;
472.1016;273;-0.4529648;-3.283417;3;9;EXTRACT;3;
474.0703;273;-0.4529648;-3.283417;3;8;EXTRACT;3;
476.0781;273;-0.4529648;-3.283417;3;7;EXTRACT;3;
478.0781;273;-0.4529648;-3.283417;3;6;EXTRACT;3;
480.0859;273;-0.4529648;-3.283417;3;5;EXTRACT;3;
482.1016;273;-0.4529648;-3.283417;3;4;EXTRACT;3;
484.1016;273;-0.4529648;-3.283417;3;3;EXTRACT;3;
486.1094;273;-0.4529648;-3.283417;3;2;EXTRACT;3;
488.1172;273;-0.4529648;-3.283417;3;1;EXTRACT;3;
490.0859;273;-0.4529648;-3.283417;3;0;EXTRACT;3;
490.0781;273;-0.4529648;-3.283417;3;0;DESTROYED;;
490.0859;275;12.45644;4.261585;3;16;CREATED;;
499.9141;262;-40.13029;-7.163994;3;16;DISCOVER;2;
503.1641;262;-40.13029;-7.163994;3;15;EXTRACT;2;
505.125;262;-40.13029;-7.163994;3;14;EXTRACT;2;
506.8125;258;10.42384;19.02051;3;16;DISCOVER;1;
507.1328;262;-40.13029;-7.163994;3;13;EXTRACT;2;
509.1406;262;-40.13029;-7.163994;3;12;EXTRACT;2;
509.5781;258;10.42384;19.02051;3;15;EXTRACT;1;
511.2031;262;-40.13029;-7.163994;3;11;EXTRACT;2;
511.5625;258;10.42384;19.02051;3;14;EXTRACT;1;
513.1328;262;-40.13029;-7.163994;3;10;EXTRACT;2;
513.6484;258;10.42384;19.02051;3;13;EXTRACT;1;
515.1484;262;-40.13029;-7.163994;3;9;EXTRACT;2;
515.5469;258;10.42384;19.02051;3;12;EXTRACT;1;
517.1953;262;-40.13029;-7.163994;3;8;EXTRACT;2;
517.5703;258;10.42384;19.02051;3;11;EXTRACT;1;
519.1406;262;-40.13029;-7.163994;3;7;EXTRACT;2;
519.5781;258;10.42384;19.02051;3;10;EXTRACT;1;
521.1484;262;-40.13029;-7.163994;3;6;EXTRACT;2;
521.5469;258;10.42384;19.02051;3;9;EXTRACT;1;
523.1484;262;-40.13029;-7.163994;3;5;EXTRACT;2;
523.5547;258;10.42384;19.02051;3;8;EXTRACT;1;
525.1563;262;-40.13029;-7.163994;3;4;EXTRACT;2;
525.5547;258;10.42384;19.02051;3;7;EXTRACT;1;
527.125;262;-40.13029;-7.163994;3;3;EXTRACT;2;
527.5625;258;10.42384;19.02051;3;6;EXTRACT;1;
529.125;262;-40.13029;-7.163994;3;2;EXTRACT;2;
529.5703;258;10.42384;19.02051;3;5;EXTRACT;1;
531.1328;262;-40.13029;-7.163994;3;1;EXTRACT;2;
531.5781;258;10.42384;19.02051;3;4;EXTRACT;1;
533.1406;262;-40.13029;-7.163994;3;0;EXTRACT;2;
533.1172;262;-40.13029;-7.163994;3;0;DESTROYED;;
533.1406;276;41.35095;20.50252;3;16;CREATED;;
533.5469;258;10.42384;19.02051;3;3;EXTRACT;1;
535.5547;258;10.42384;19.02051;3;2;EXTRACT;1;
537.6016;258;10.42384;19.02051;3;1;EXTRACT;1;
539.5625;258;10.42384;19.02051;3;0;EXTRACT;1;
539.5547;258;10.42384;19.02051;3;0;DESTROYED;;
539.5625;277;30.61771;-28.56857;3;16;CREATED;;
584.8516;266;-26.94699;38.05067;3;16;DISCOVER;3;
587.8672;266;-26.94699;38.05067;3;15;EXTRACT;3;
589.8672;266;-26.94699;38.05067;3;14;EXTRACT;3;
591.875;266;-26.94699;38.05067;3;13;EXTRACT;3;
593.8828;266;-26.94699;38.05067;3;12;EXTRACT;3;
595.8906;266;-26.94699;38.05067;3;11;EXTRACT;3;
597.8516;266;-26.94699;38.05067;3;10;EXTRACT;3;
599.8594;266;-26.94699;38.05067;3;9;EXTRACT;3;
601.8594;266;-26.94699;38.05067;3;8;EXTRACT;3;
603.8672;266;-26.94699;38.05067;3;7;EXTRACT;3;
605.875;266;-26.94699;38.05067;3;6;EXTRACT;3;
607.8828;266;-26.94699;38.05067;3;5;EXTRACT;3;
609.8828;266;-26.94699;38.05067;3;4;EXTRACT;3;
611.8906;266;-26.94699;38.05067;3;3;EXTRACT;3;
613.8594;266;-26.94699;38.05067;3;2;EXTRACT;3;
615.8594;266;-26.94699;38.05067;3;1;EXTRACT;3;
617.8672;266;-26.94699;38.05067;3;0;EXTRACT;3;
617.8359;266;-26.94699;38.05067;3;0;DESTROYED;;
617.8672;278;25.44827;-6.069138;3;16;CREATED;;
627.2031;265;-38.06902;42.71126;3;16;DISCOVER;3;
630.2578;265;-38.06902;42.71126;3;15;EXTRACT;3;
632.2656;265;-38.06902;42.71126;3;14;EXTRACT;3;
634.2734;265;-38.06902;42.71126;3;13;EXTRACT;3;
636.2734;265;-38.06902;42.71126;3;12;EXTRACT;3;
638.2813;265;-38.06902;42.71126;3;11;EXTRACT;3;
640.2813;265;-38.06902;42.71126;3;10;EXTRACT;3;
642.2891;265;-38.06902;42.71126;3;9;EXTRACT;3;
644.2891;265;-38.06902;42.71126;3;8;EXTRACT;3;
646.2578;265;-38.06902;42.71126;3;7;EXTRACT;3;
648.2656;265;-38.06902;42.71126;3;6;EXTRACT;3;
650.2734;265;-38.06902;42.71126;3;5;EXTRACT;3;
652.2813;265;-38.06902;42.71126;3;4;EXTRACT;3;
654.2813;265;-38.06902;42.71126;3;3;EXTRACT;3;
656.2891;265;-38.06902;42.71126;3;2;EXTRACT;3;
658.2969;265;-38.06902;42.71126;3;1;EXTRACT;3;
660.2578;272;34.00995;-0.2431526;3;16;DISCOVER;2;
660.2578;265;-38.06902;42.71126;3;0;EXTRACT;3;
660.2344;265;-38.06902;42.71126;3;0;DESTROYED;;
660.2578;279;-5.992973;23.45013;3;16;CREATED;;
664.3125;272;34.00995;-0.2431526;3;15;EXTRACT;2;
666.3125;272;34.00995;-0.2431526;3;14;EXTRACT;2;
668.3203;272;34.00995;-0.2431526;3;13;EXTRACT;2;
670.3281;272;34.00995;-0.2431526;3;12;EXTRACT;2;
672.3281;272;34.00995;-0.2431526;3;11;EXTRACT;2;
674.2969;272;34.00995;-0.2431526;3;10;EXTRACT;2;
675.9453;272;34.00995;-0.2431526;3;10;DISCOVER;1;
676.3047;272;34.00995;-0.2431526;3;9;EXTRACT;2;
678.3125;272;34.00995;-0.2431526;3;8;EXTRACT;2;
678.9531;272;34.00995;-0.2431526;3;7;EXTRACT;1;
680.3203;272;34.00995;-0.2431526;3;6;EXTRACT;2;
680.9609;272;34.00995;-0.2431526;3;5;EXTRACT;1;
682.3203;272;34.00995;-0.2431526;3;4;EXTRACT;2;
682.9609;272;34.00995;-0.2431526;3;3;EXTRACT;1;
684.3281;272;34.00995;-0.2431526;3;2;EXTRACT;2;
684.9688;272;34.00995;-0.2431526;3;1;EXTRACT;1;
686.3359;272;34.00995;-0.2431526;3;0;EXTRACT;2;
686.3203;272;34.00995;-0.2431526;3;0;DESTROYED;;
686.3359;280;11.90744;29.30958;3;16;CREATED;;
692.5156;268;41.53888;0.01398468;3;16;DISCOVER;2;
693.1172;261;33.36168;-11.44558;3;16;DISCOVER;1;
695.6797;268;41.53888;0.01398468;3;15;EXTRACT;2;
696.1172;261;33.36168;-11.44558;3;15;EXTRACT;1;
697.6797;268;41.53888;0.01398468;3;14;EXTRACT;2;
698.125;261;33.36168;-11.44558;3;14;EXTRACT;1;
699.6875;268;41.53888;0.01398468;3;13;EXTRACT;2;
700.0859;261;33.36168;-11.44558;3;13;EXTRACT;1;
701.6953;268;41.53888;0.01398468;3;12;EXTRACT;2;
702.0938;261;33.36168;-11.44558;3;12;EXTRACT;1;
703.2578;280;11.90744;29.30958;3;16;DISCOVER;0;
703.7031;268;41.53888;0.01398468;3;11;EXTRACT;2;
704.1016;261;33.36168;-11.44558;3;11;EXTRACT;1;
705.6641;268;41.53888;0.01398468;3;10;EXTRACT;2;
706.1016;261;33.36168;-11.44558;3;10;EXTRACT;1;
707.5859;280;11.90744;29.30958;3;15;EXTRACT;0;
707.6719;268;41.53888;0.01398468;3;9;EXTRACT;2;
708.1094;261;33.36168;-11.44558;3;9;EXTRACT;1;
709.5938;280;11.90744;29.30958;3;14;EXTRACT;0;
709.6797;268;41.53888;0.01398468;3;8;EXTRACT;2;
710.1172;261;33.36168;-11.44558;3;8;EXTRACT;1;
711.6016;280;11.90744;29.30958;3;13;EXTRACT;0;
711.6797;268;41.53888;0.01398468;3;7;EXTRACT;2;
712.0859;261;33.36168;-11.44558;3;7;EXTRACT;1;
713.6094;280;11.90744;29.30958;3;12;EXTRACT;0;
713.6875;268;41.53888;0.01398468;3;6;EXTRACT;2;
714.0938;261;33.36168;-11.44558;3;6;EXTRACT;1;
715.5703;280;11.90744;29.30958;3;11;EXTRACT;0;
715.6953;268;41.53888;0.01398468;3;5;EXTRACT;2;
715.8906;256;-35.90304;-43.78581;3;16;DISCOVER;3;
716.0938;261;33.36168;-11.44558;3;5;EXTRACT;1;
717.5781;280;11.90744;29.30958;3;10;EXTRACT;0;
717.6953;268;41.53888;0.01398468;3;4;EXTRACT;2;
718.0938;261;33.36168;-11.44558;3;4;EXTRACT;1;
718.6172;256;-35.90304;-43.78581;3;15;EXTRACT;3;
719.5781;280;11.90744;29.30958;3;9;EXTRACT;0;
719.6953;268;41.53888;0.01398468;3;3;EXTRACT;2;
720.1016;261;33.36168;-11.44558;3;3;EXTRACT;1;
