Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
529.8125;660;-42.05488;-17.75943;3;0;DESTROYED;;
529.8125;673;-22.1015;18.88037;3;16;CREATED;;
568.25;669;26.79951;1.555954;3;16;DISCOVER;1;
569.1875;658;28.07604;15.96338;3;16;DISCOVER;2;
572;658;28.07604;15.96338;3;15;EXTRACT;2;
572.0625;669;26.79951;1.555954;3;15;EXTRACT;1;
574;658;28.07604;15.96338;3;14;EXTRACT;2;
574;669;26.79951;1.555954;3;14;EXTRACT;1;
576;658;28.07604;15.96338;3;13;EXTRACT;2;
576;669;26.79951;1.555954;3;13;EXTRACT;1;
578;658;28.07604;15.96338;3;12;EXTRACT;2;
578;669;26.79951;1.555954;3;12;EXTRACT;1;
580;658;28.07604;15.96338;3;11;EXTRACT;2;
580.0625;669;26.79951;1.555954;3;11;EXTRACT;1;
582;658;28.07604;15.96338;3;10;EXTRACT;2;
582;669;26.79951;1.555954;3;10;EXTRACT;1;
583.6875;669;26.79951;1.555954;3;10;DISCOVER;3;
584;658;28.07604;15.96338;3;9;EXTRACT;2;
584.0625;669;26.79951;1.555954;3;9;EXTRACT;1;
586;658;28.07604;15.96338;3;8;EXTRACT;2;
586.0625;669;26.79951;1.555954;3;8;EXTRACT;1;
586.4375;669;26.79951;1.555954;3;7;EXTRACT;3;
588;658;28.07604;15.96338;3;7;EXTRACT;2;
588.0625;669;26.79951;1.555954;3;6;EXTRACT;1;
588.4375;669;26.79951;1.555954;3;5;EXTRACT;3;
590;658;28.07604;15.96338;3;6;EXTRACT;2;
590.0625;669;26.79951;1.555954;3;4;EXTRACT;1;
590.4375;669;26.79951;1.555954;3;3;EXTRACT;3;
592;658;28.07604;15.96338;3;5;EXTRACT;2;
592.0625;669;26.79951;1.555954;3;2;EXTRACT;1;
592.4375;669;26.79951;1.555954;3;1;EXTRACT;3;
594;658;28.07604;15.96338;3;4;EXTRACT;2;
594.0625;669;26.79951;1.555954;3;0;EXTRACT;1;
594.0625;669;26.79951;1.555954;3;0;DESTROYED;;
594.0625;674;-20.58432;-2.087986;3;16;CREATED;;
596;658;28.07604;15.96338;3;3;EXTRACT;2;
598;658;28.07604;15.96338;3;2;EXTRACT;2;
600;658;28.07604;15.96338;3;1;EXTRACT;2;
602;658;28.07604;15.96338;3;1;DISCOVER;3;
602;658;28.07604;15.96338;3;0;EXTRACT;2;
602;658;28.07604;15.96338;3;0;DESTROYED;;
602;675;-18.59659;-13.83972;3;16;CREATED;;
623.875;641;42.05195;22.86659;3;16;DISCOVER;2;
626.5;641;42.05195;22.86659;3;15;EXTRACT;2;
628.5;641;42.05195;22.86659;3;14;EXTRACT;2;
628.9375;641;42.05195;22.86659;3;14;DISCOVER;1;
630.5;641;42.05195;22.86659;3;13;EXTRACT;2;
632;641;42.05195;22.86659;3;12;EXTRACT;1;
632.5;641;42.05195;22.86659;3;11;EXTRACT;2;
634;641;42.05195;22.86659;3;10;EXTRACT;1;
634.5;641;42.05195;22.86659;3;9;EXTRACT;2;
636;641;42.05195;22.86659;3;8;EXTRACT;1;
636.5;641;42.05195;22.86659;3;7;EXTRACT;2;
638;641;42.05195;22.86659;3;6;EXTRACT;1;
638.5;641;42.05195;22.86659;3;5;EXTRACT;2;
640;641;42.05195;22.86659;3;4;EXTRACT;1;
640.5;641;42.05195;22.86659;3;3;EXTRACT;2;
642;641;42.05195;22.86659;3;2;EXTRACT;1;
642.5;641;42.05195;22.86659;3;1;EXTRACT;2;
644;641;42.05195;22.86659;3;0;EXTRACT;1;
644;641;42.05195;22.86659;3;0;DESTROYED;;
644;676;-21.20388;-36.70895;3;16;CREATED;;
653.5625;667;4.520321;40.51833;3;16;DISCOVER;0;
655.25;670;20.16782;30.66155;3;16;DISCOVER;2;
656.625;667;4.520321;40.51833;3;15;EXTRACT;0;
657.9375;670;20.16782;30.66155;3;15;EXTRACT;2;
658.625;667;4.520321;40.51833;3;14;EXTRACT;0;
660;670;20.16782;30.66155;3;14;EXTRACT;2;
660.625;667;4.520321;40.51833;3;13;EXTRACT;0;
661.0625;670;20.16782;30.66155;3;14;DISCOVER;1;
662;670;20.16782;30.66155;3;13;EXTRACT;2;
662.5;670;20.16782;30.66155;3;13;DISCOVER;3;
662.6875;667;4.520321;40.51833;3;12;EXTRACT;0;
664;670;20.16782;30.66155;3;12;EXTRACT;2;
664.625;670;20.16782;30.66155;3;11;EXTRACT;1;
664.6875;667;4.520321;40.51833;3;11;EXTRACT;0;
665.125;670;20.16782;30.66155;3;10;EXTRACT;3;
666;670;20.16782;30.66155;3;9;EXTRACT;2;
666.625;670;20.16782;30.66155;3;8;EXTRACT;1;
666.6875;667;4.520321;40.51833;3;10;EXTRACT;0;
667.125;670;20.16782;30.66155;3;7;EXTRACT;3;
668;670;20.16782;30.66155;3;6;EXTRACT;2;
668.625;670;20.16782;30.66155;3;5;EXTRACT;1;
668.6875;667;4.520321;40.51833;3;9;EXTRACT;0;
669.125;670;20.16782;30.66155;3;4;EXTRACT;3;
670;670;20.16782;30.66155;3;3;EXTRACT;2;
670.5625;670;20.16782;30.66155;3;2;EXTRACT;1;
670.6875;667;4.520321;40.51833;3;8;EXTRACT;0;
671.125;670;20.16782;30.66155;3;1;EXTRACT;3;
672;670;20.16782;30.66155;3;0;EXTRACT;2;
671.9375;670;20.16782;30.66155;3;0;DESTROYED;;
672;677;-20.92573;30.79121;3;16;CREATED;;
672.625;667;4.520321;40.51833;3;7;EXTRACT;0;
674.625;667;4.520321;40.51833;3;6;EXTRACT;0;
676.625;667;4.520321;40.51833;3;5;EXTRACT;0;
678.6875;667;4.520321;40.51833;3;4;EXTRACT;0;
680.6875;667;4.520321;40.51833;3;3;EXTRACT;0;
682.0625;667;4.520321;40.51833;3;3;DISCOVER;3;
682.625;667;4.520321;40.51833;3;2;EXTRACT;0;
683.375;667;4.520321;40.51833;3;2;DISCOVER;1;
684.625;667;4.520321;40.51833;3;1;EXTRACT;3;
684.625;667;4.520321;40.51833;3;0;EXTRACT;0;
684.625;667;4.520321;40.51833;3;0;DESTROYED;;
684.625;678;18.40932;26.00866;3;16;CREATED;;
706.8125;677;-20.92573;30.79121;3;16;DISCOVER;3;
709.375;673;-22.1015;18.88037;3;16;DISCOVER;0;
709.6875;677;-20.92573;30.79121;3;15;EXTRACT;3;
711.6875;677;-20.92573;30.79121;3;14;EXTRACT;3;
712.3125;673;-22.1015;18.88037;3;15;EXTRACT;0;
712.375;673;-22.1015;18.88037;3;15;DISCOVER;1;
713.6875;677;-20.92573;30.79121;3;13;EXTRACT;3;
714.3125;673;-22.1015;18.88037;3;14;EXTRACT;0;
715.6875;677;-20.92573;30.79121;3;12;EXTRACT;3;
716.0625;673;-22.1015;18.88037;3;13;EXTRACT;1;
716.375;673;-22.1015;18.88037;3;12;EXTRACT;0;
717.6875;677;-20.92573;30.79121;3;11;EXTRACT;3;
718.0625;673;-22.1015;18.88037;3;11;EXTRACT;1;
718.375;673;-22.1015;18.88037;3;10;EXTRACT;0;
719.75;677;-20.92573;30.79121;3;10;EXTRACT;3;
720.0625;673;-22.1015;18.88037;3;9;EXTRACT;1;
