Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
648.8125;162;7.197521;39.82147;3;28;EXTRACT;0;
649.9688;162;7.197521;39.82147;3;27;EXTRACT;2;
650.375;162;7.197521;39.82147;3;26;EXTRACT;1;
650.7813;162;7.197521;39.82147;3;25;EXTRACT;0;
652;162;7.197521;39.82147;3;24;EXTRACT;2;
652.375;162;7.197521;39.82147;3;23;EXTRACT;1;
652.7813;162;7.197521;39.82147;3;22;EXTRACT;0;
654;162;7.197521;39.82147;3;21;EXTRACT;2;
654.3438;162;7.197521;39.82147;3;20;EXTRACT;1;
654.7813;162;7.197521;39.82147;3;19;EXTRACT;0;
656;162;7.197521;39.82147;3;18;EXTRACT;2;
656.3438;162;7.197521;39.82147;3;17;EXTRACT;1;
656.8125;162;7.197521;39.82147;3;16;EXTRACT;0;
658;162;7.197521;39.82147;3;15;EXTRACT;2;
658.375;162;7.197521;39.82147;3;14;EXTRACT;1;
658.8125;162;7.197521;39.82147;3;13;EXTRACT;0;
660;162;7.197521;39.82147;3;12;EXTRACT;2;
660.375;162;7.197521;39.82147;3;11;EXTRACT;1;
660.8125;162;7.197521;39.82147;3;10;EXTRACT;0;
661.9688;162;7.197521;39.82147;3;9;EXTRACT;2;
662.375;162;7.197521;39.82147;3;8;EXTRACT;1;
662.8125;162;7.197521;39.82147;3;7;EXTRACT;0;
663.9688;162;7.197521;39.82147;3;6;EXTRACT;2;
664.375;162;7.197521;39.82147;3;5;EXTRACT;1;
664.8125;162;7.197521;39.82147;3;4;EXTRACT;0;
665.9688;162;7.197521;39.82147;3;3;EXTRACT;2;
666.375;162;7.197521;39.82147;3;2;EXTRACT;1;
666.8125;162;7.197521;39.82147;3;1;EXTRACT;0;
667.9688;162;7.197521;39.82147;3;0;EXTRACT;2;
667.9688;162;7.197521;39.82147;3;0;DESTROYED;;
667.9688;166;4.455509;20.92624;3;48;CREATED;;
675.9375;158;-39.40006;-41.83186;3;48;DISCOVER;3;
679.9688;158;-39.40006;-41.83186;3;47;EXTRACT;3;
680.5938;166;4.455509;20.92624;3;48;DISCOVER;1;
682;158;-39.40006;-41.83186;3;46;EXTRACT;3;
683.5;166;4.455509;20.92624;3;47;EXTRACT;1;
684;158;-39.40006;-41.83186;3;45;EXTRACT;3;
685;166;4.455509;20.92624;3;47;DISCOVER;2;
685.5313;166;4.455509;20.92624;3;46;EXTRACT;1;
686;158;-39.40006;-41.83186;3;44;EXTRACT;3;
687.5313;166;4.455509;20.92624;3;45;EXTRACT;1;
688;158;-39.40006;-41.83186;3;43;EXTRACT;3;
688.0938;166;4.455509;20.92624;3;44;EXTRACT;2;
689.5313;166;4.455509;20.92624;3;43;EXTRACT;1;
690;158;-39.40006;-41.83186;3;42;EXTRACT;3;
690.0625;166;4.455509;20.92624;3;42;EXTRACT;2;
691.5313;166;4.455509;20.92624;3;41;EXTRACT;1;
691.9688;158;-39.40006;-41.83186;3;41;EXTRACT;3;
692.0625;166;4.455509;20.92624;3;40;EXTRACT;2;
693.5;166;4.455509;20.92624;3;39;EXTRACT;1;
694;158;-39.40006;-41.83186;3;40;EXTRACT;3;
694.0625;166;4.455509;20.92624;3;38;EXTRACT;2;
695.5;166;4.455509;20.92624;3;37;EXTRACT;1;
696;158;-39.40006;-41.83186;3;39;EXTRACT;3;
696.0625;166;4.455509;20.92624;3;36;EXTRACT;2;
697.5;166;4.455509;20.92624;3;35;EXTRACT;1;
698;158;-39.40006;-41.83186;3;38;EXTRACT;3;
698.0625;166;4.455509;20.92624;3;34;EXTRACT;2;
699.5313;166;4.455509;20.92624;3;33;EXTRACT;1;
700;158;-39.40006;-41.83186;3;37;EXTRACT;3;
700.0625;166;4.455509;20.92624;3;32;EXTRACT;2;
701.5313;166;4.455509;20.92624;3;31;EXTRACT;1;
702;158;-39.40006;-41.83186;3;36;EXTRACT;3;
702.0938;166;4.455509;20.92624;3;30;EXTRACT;2;
702.2188;166;4.455509;20.92624;3;30;DISCOVER;0;
703.5313;166;4.455509;20.92624;3;29;EXTRACT;1;
703.9688;158;-39.40006;-41.83186;3;35;EXTRACT;3;
704.0625;166;4.455509;20.92624;3;28;EXTRACT;2;
704.9063;166;4.455509;20.92624;3;27;EXTRACT;0;
705.5313;166;4.455509;20.92624;3;26;EXTRACT;1;
705.9688;158;-39.40006;-41.83186;3;34;EXTRACT;3;
706.0625;166;4.455509;20.92624;3;25;EXTRACT;2;
706.9063;166;4.455509;20.92624;3;24;EXTRACT;0;
707.5313;166;4.455509;20.92624;3;23;EXTRACT;1;
707.9688;158;-39.40006;-41.83186;3;33;EXTRACT;3;
708.0625;166;4.455509;20.92624;3;22;EXTRACT;2;
708.9063;166;4.455509;20.92624;3;21;EXTRACT;0;
709.5;166;4.455509;20.92624;3;20;EXTRACT;1;
709.9688;158;-39.40006;-41.83186;3;32;EXTRACT;3;
710.0625;166;4.455509;20.92624;3;19;EXTRACT;2;
710.9063;166;4.455509;20.92624;3;18;EXTRACT;0;
711.5;166;4.455509;20.92624;3;17;EXTRACT;1;
712;158;-39.40006;-41.83186;3;31;EXTRACT;3;
712.0625;166;4.455509;20.92624;3;16;EXTRACT;2;
712.9063;166;4.455509;20.92624;3;15;EXTRACT;0;
713.5;166;4.455509;20.92624;3;14;EXTRACT;1;
714;158;-39.40006;-41.83186;3;30;EXTRACT;3;
714.0625;166;4.455509;20.92624;3;13;EXTRACT;2;
714.9063;166;4.455509;20.92624;3;12;EXTRACT;0;
715.5;166;4.455509;20.92624;3;11;EXTRACT;1;
716;158;-39.40006;-41.83186;3;29;EXTRACT;3;
716.0625;166;4.455509;20.92624;3;10;EXTRACT;2;
716.9063;166;4.455509;20.92624;3;9;EXTRACT;0;
717.5;166;4.455509;20.92624;3;8;EXTRACT;1;
718;158;-39.40006;-41.83186;3;28;EXTRACT;3;
718.0625;166;4.455509;20.92624;3;7;EXTRACT;2;
718.9063;166;4.455509;20.92624;3;6;EXTRACT;0;
719.5313;166;4.455509;20.92624;3;5;EXTRACT;1;
720;158;-39.40006;-41.83186;3;27;EXTRACT;3;
720.0938;166;4.455509;20.92624;3;4;EXTRACT;2;
