Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
522.0625;835;-39.69177;22.77857;3;20;EXTRACT;3;
522.875;835;-39.69177;22.77857;3;19;EXTRACT;1;
523.9375;835;-39.69177;22.77857;3;18;EXTRACT;0;
524.0625;835;-39.69177;22.77857;3;17;EXTRACT;3;
524.875;835;-39.69177;22.77857;3;16;EXTRACT;1;
525.9375;835;-39.69177;22.77857;3;15;EXTRACT;0;
526;835;-39.69177;22.77857;3;14;EXTRACT;3;
526.875;835;-39.69177;22.77857;3;13;EXTRACT;1;
527.9375;835;-39.69177;22.77857;3;12;EXTRACT;0;
528;835;-39.69177;22.77857;3;11;EXTRACT;3;
528.875;835;-39.69177;22.77857;3;10;EXTRACT;1;
530;835;-39.69177;22.77857;3;9;EXTRACT;0;
530;835;-39.69177;22.77857;3;8;EXTRACT;3;
530.875;835;-39.69177;22.77857;3;7;EXTRACT;1;
531.9375;835;-39.69177;22.77857;3;6;EXTRACT;0;
532;835;-39.69177;22.77857;3;5;EXTRACT;3;
532.875;835;-39.69177;22.77857;3;4;EXTRACT;1;
533.9375;835;-39.69177;22.77857;3;3;EXTRACT;0;
534;835;-39.69177;22.77857;3;2;EXTRACT;3;
534.875;835;-39.69177;22.77857;3;1;EXTRACT;1;
535.9375;835;-39.69177;22.77857;3;0;EXTRACT;0;
535.9375;835;-39.69177;22.77857;3;0;DESTROYED;;
535.9375;846;-19.69235;-34.1558;3;48;CREATED;;
571.25;844;-23.80245;28.08676;3;48;DISCOVER;1;
574.75;844;-23.80245;28.08676;3;47;EXTRACT;1;
576.75;844;-23.80245;28.08676;3;46;EXTRACT;1;
578.75;844;-23.80245;28.08676;3;45;EXTRACT;1;
580.6875;844;-23.80245;28.08676;3;44;EXTRACT;1;
582.75;844;-23.80245;28.08676;3;43;EXTRACT;1;
584.75;844;-23.80245;28.08676;3;42;EXTRACT;1;
586.75;844;-23.80245;28.08676;3;41;EXTRACT;1;
588.75;844;-23.80245;28.08676;3;40;EXTRACT;1;
590.75;844;-23.80245;28.08676;3;39;EXTRACT;1;
592.75;844;-23.80245;28.08676;3;38;EXTRACT;1;
594.75;844;-23.80245;28.08676;3;37;EXTRACT;1;
596.75;844;-23.80245;28.08676;3;36;EXTRACT;1;
598.75;844;-23.80245;28.08676;3;35;EXTRACT;1;
600.75;844;-23.80245;28.08676;3;34;EXTRACT;1;
602.75;844;-23.80245;28.08676;3;33;EXTRACT;1;
604.5;844;-23.80245;28.08676;3;33;DISCOVER;0;
604.75;844;-23.80245;28.08676;3;32;EXTRACT;1;
606.75;844;-23.80245;28.08676;3;31;EXTRACT;1;
607.8125;844;-23.80245;28.08676;3;30;EXTRACT;0;
608.75;844;-23.80245;28.08676;3;29;EXTRACT;1;
609.875;844;-23.80245;28.08676;3;28;EXTRACT;0;
610.75;844;-23.80245;28.08676;3;27;EXTRACT;1;
611.875;844;-23.80245;28.08676;3;26;EXTRACT;0;
612.75;844;-23.80245;28.08676;3;25;EXTRACT;1;
613.875;844;-23.80245;28.08676;3;24;EXTRACT;0;
614.75;844;-23.80245;28.08676;3;23;EXTRACT;1;
615.875;844;-23.80245;28.08676;3;22;EXTRACT;0;
616.75;844;-23.80245;28.08676;3;21;EXTRACT;1;
617.875;844;-23.80245;28.08676;3;20;EXTRACT;0;
618.75;844;-23.80245;28.08676;3;19;EXTRACT;1;
619.875;844;-23.80245;28.08676;3;18;EXTRACT;0;
620.75;844;-23.80245;28.08676;3;17;EXTRACT;1;
621.875;844;-23.80245;28.08676;3;16;EXTRACT;0;
622.75;844;-23.80245;28.08676;3;15;EXTRACT;1;
623.875;844;-23.80245;28.08676;3;14;EXTRACT;0;
624.75;844;-23.80245;28.08676;3;13;EXTRACT;1;
625.8125;844;-23.80245;28.08676;3;12;EXTRACT;0;
626.75;844;-23.80245;28.08676;3;11;EXTRACT;1;
627.875;844;-23.80245;28.08676;3;10;EXTRACT;0;
628.75;844;-23.80245;28.08676;3;9;EXTRACT;1;
629.875;844;-23.80245;28.08676;3;8;EXTRACT;0;
630.75;844;-23.80245;28.08676;3;7;EXTRACT;1;
631.875;844;-23.80245;28.08676;3;6;EXTRACT;0;
632.125;844;-23.80245;28.08676;3;6;DISCOVER;3;
632.75;844;-23.80245;28.08676;3;5;EXTRACT;1;
633.875;844;-23.80245;28.08676;3;4;EXTRACT;0;
634.75;844;-23.80245;28.08676;3;3;EXTRACT;1;
635.4375;844;-23.80245;28.08676;3;2;EXTRACT;3;
635.875;844;-23.80245;28.08676;3;1;EXTRACT;0;
636.8125;844;-23.80245;28.08676;3;0;EXTRACT;1;
636.75;844;-23.80245;28.08676;3;0;DESTROYED;;
636.8125;847;14.31726;6.031231;3;48;CREATED;;
658.375;845;-9.233929;6.481457;3;48;DISCOVER;0;
661.625;845;-9.233929;6.481457;3;47;EXTRACT;0;
663.625;845;-9.233929;6.481457;3;46;EXTRACT;0;
665.625;845;-9.233929;6.481457;3;45;EXTRACT;0;
667.625;845;-9.233929;6.481457;3;44;EXTRACT;0;
669.625;845;-9.233929;6.481457;3;43;EXTRACT;0;
671.625;845;-9.233929;6.481457;3;42;EXTRACT;0;
673.5625;845;-9.233929;6.481457;3;42;DISCOVER;2;
673.5625;845;-9.233929;6.481457;3;41;EXTRACT;0;
675.625;845;-9.233929;6.481457;3;40;EXTRACT;0;
676.3125;845;-9.233929;6.481457;3;39;EXTRACT;2;
676.375;845;-9.233929;6.481457;3;39;DISCOVER;1;
677.625;845;-9.233929;6.481457;3;38;EXTRACT;0;
678.3125;845;-9.233929;6.481457;3;37;EXTRACT;2;
679.625;845;-9.233929;6.481457;3;36;EXTRACT;0;
680.0625;845;-9.233929;6.481457;3;35;EXTRACT;1;
680.3125;845;-9.233929;6.481457;3;34;EXTRACT;2;
681.625;845;-9.233929;6.481457;3;33;EXTRACT;0;
682.0625;845;-9.233929;6.481457;3;32;EXTRACT;1;
682.3125;845;-9.233929;6.481457;3;31;EXTRACT;2;
683.625;845;-9.233929;6.481457;3;30;EXTRACT;0;
684;845;-9.233929;6.481457;3;29;EXTRACT;1;
684.3125;845;-9.233929;6.481457;3;28;EXTRACT;2;
685.625;845;-9.233929;6.481457;3;27;EXTRACT;0;
686;845;-9.233929;6.481457;3;26;EXTRACT;1;
686.3125;845;-9.233929;6.481457;3;25;EXTRACT;2;
687.625;845;-9.233929;6.481457;3;24;EXTRACT;0;
688;845;-9.233929;6.481457;3;23;EXTRACT;1;
688.3125;845;-9.233929;6.481457;3;22;EXTRACT;2;
689.625;845;-9.233929;6.481457;3;21;EXTRACT;0;
690;845;-9.233929;6.481457;3;20;EXTRACT;1;
690.3125;845;-9.233929;6.481457;3;19;EXTRACT;2;
691.5625;845;-9.233929;6.481457;3;18;EXTRACT;0;
692.0625;845;-9.233929;6.481457;3;17;EXTRACT;1;
692.3125;845;-9.233929;6.481457;3;16;EXTRACT;2;
693.625;845;-9.233929;6.481457;3;15;EXTRACT;0;
694.0625;845;-9.233929;6.481457;3;14;EXTRACT;1;
694.3125;845;-9.233929;6.481457;3;13;EXTRACT;2;
695.625;845;-9.233929;6.481457;3;12;EXTRACT;0;
696.0625;845;-9.233929;6.481457;3;11;EXTRACT;1;
696.3125;845;-9.233929;6.481457;3;10;EXTRACT;2;
697.625;845;-9.233929;6.481457;3;9;EXTRACT;0;
698.0625;845;-9.233929;6.481457;3;8;EXTRACT;1;
698.3125;845;-9.233929;6.481457;3;7;EXTRACT;2;
699.625;845;-9.233929;6.481457;3;6;EXTRACT;0;
700.0625;845;-9.233929;6.481457;3;5;EXTRACT;1;
700.3125;845;-9.233929;6.481457;3;4;EXTRACT;2;
701.625;845;-9.233929;6.481457;3;3;EXTRACT;0;
702.0625;845;-9.233929;6.481457;3;2;EXTRACT;1;
702.3125;845;-9.233929;6.481457;3;1;EXTRACT;2;
703.625;845;-9.233929;6.481457;3;0;EXTRACT;0;
703.5625;845;-9.233929;6.481457;3;0;DESTROYED;;
703.625;848;43.08286;5.872433;3;48;CREATED;;
